Time,Open,High,Low,Close,Volume
20201103090039,4250,4250,4250,4250,3
20201103090040,4250,4250,4250,4250,6
20201103090040,4245,4245,4245,4245,100
20201103090040,4245,4245,4245,4245,4716
20201103090040,4245,4245,4245,4245,500
20201103090040,4250,4250,4250,4250,15
20201103090040,4245,4245,4245,4245,87
20201103090040,4250,4250,4250,4250,4
20201103090040,4250,4250,4250,4250,1
20201103090040,4245,4245,4245,4245,5000
20201103090040,4250,4250,4250,4250,1000
20201103090041,4245,4245,4245,4245,251
20201103090041,4250,4250,4250,4250,20
20201103090041,4250,4250,4250,4250,25
20201103090041,4245,4245,4245,4245,10984
20201103090041,4245,4245,4245,4245,275
20201103090041,4245,4245,4245,4245,50
20201103090041,4250,4250,4250,4250,3
20201103090041,4245,4245,4245,4245,50
20201103090041,4250,4250,4250,4250,1
20201103090042,4250,4250,4250,4250,15
20201103090042,4250,4250,4250,4250,2
20201103090042,4245,4245,4245,4245,7
20201103090042,4250,4250,4250,4250,500
20201103090042,4250,4250,4250,4250,5000
20201103090042,4250,4250,4250,4250,27000
20201103090042,4245,4245,4245,4245,7
20201103090043,4250,4250,4250,4250,27000
20201103090043,4245,4245,4245,4245,20000
20201103090043,4245,4245,4245,4245,20000
20201103090043,4245,4245,4245,4245,20000
20201103090043,4245,4245,4245,4245,20000
20201103090043,4245,4245,4245,4245,20000
20201103090043,4245,4245,4245,4245,20000
20201103090043,4245,4245,4245,4245,16930
20201103090043,4245,4245,4245,4245,3070
20201103090043,4245,4245,4245,4245,20000
20201103090043,4245,4245,4245,4245,12030
20201103090043,4245,4245,4245,4245,7970
20201103090043,4245,4245,4245,4245,20000
20201103090043,4245,4245,4245,4245,7130
20201103090043,4245,4245,4245,4245,12870
20201103090043,4245,4245,4245,4245,20000
20201103090043,4250,4250,4250,4250,20
20201103090043,4245,4245,4245,4245,100
20201103090043,4245,4245,4245,4245,500
20201103090043,4250,4250,4250,4250,1000
20201103090043,4250,4250,4250,4250,3
20201103090043,4245,4245,4245,4245,7
20201103090043,4245,4245,4245,4245,1700
20201103090043,4245,4245,4245,4245,20000
20201103090044,4245,4245,4245,4245,2
20201103090044,4245,4245,4245,4245,19998
20201103090044,4245,4245,4245,4245,15
20201103090044,4245,4245,4245,4245,15753
20201103090044,4245,4245,4245,4245,4
20201103090044,4245,4245,4245,4245,45
20201103090044,4240,4240,4240,4240,7
20201103090044,4240,4240,4240,4240,114
20201103090044,4240,4240,4240,4240,5000
20201103090044,4245,4245,4245,4245,15
20201103090044,4245,4245,4245,4245,6
20201103090044,4240,4240,4240,4240,44
20201103090044,4240,4240,4240,4240,2359
20201103090045,4245,4245,4245,4245,100
20201103090045,4240,4240,4240,4240,7162
20201103090045,4245,4245,4245,4245,909
20201103090045,4245,4245,4245,4245,15
20201103090045,4245,4245,4245,4245,5000
20201103090045,4245,4245,4245,4245,100
20201103090045,4245,4245,4245,4245,3
20201103090045,4240,4240,4240,4240,7
20201103090045,4245,4245,4245,4245,10
20201103090045,4240,4240,4240,4240,1008
20201103090045,4245,4245,4245,4245,10
20201103090046,4245,4245,4245,4245,50
20201103090046,4240,4240,4240,4240,1000
20201103090046,4245,4245,4245,4245,10
20201103090046,4245,4245,4245,4245,100
20201103090046,4245,4245,4245,4245,236
20201103090046,4245,4245,4245,4245,4000
20201103090046,4240,4240,4240,4240,2350
20201103090046,4245,4245,4245,4245,200
20201103090046,4245,4245,4245,4245,15113
20201103090046,4240,4240,4240,4240,7
20201103090046,4245,4245,4245,4245,10
20201103090047,4245,4245,4245,4245,15
20201103090047,4240,4240,4240,4240,20
20201103090047,4240,4240,4240,4240,493
20201103090047,4245,4245,4245,4245,10
20201103090047,4245,4245,4245,4245,1
20201103090047,4240,4240,4240,4240,5000
20201103090047,4240,4240,4240,4240,1004
20201103090047,4245,4245,4245,4245,10
20201103090048,4245,4245,4245,4245,1000
20201103090048,4240,4240,4240,4240,14738
20201103090048,4240,4240,4240,4240,20000
20201103090048,4240,4240,4240,4240,95210
20201103090048,4240,4240,4240,4240,20
20201103090048,4240,4240,4240,4240,2
20201103090048,4240,4240,4240,4240,2500
20201103090048,4245,4245,4245,4245,3000
20201103090048,4240,4240,4240,4240,10166
20201103090048,4240,4240,4240,4240,20000
20201103090048,4240,4240,4240,4240,25
20201103090048,4240,4240,4240,4240,1000
20201103090048,4240,4240,4240,4240,5000
20201103090048,4240,4240,4240,4240,5
20201103090048,4240,4240,4240,4240,10
20201103090049,4240,4240,4240,4240,4
20201103090049,4240,4240,4240,4240,15
20201103090049,4240,4240,4240,4240,100
20201103090049,4240,4240,4240,4240,50
20201103090049,4245,4245,4245,4245,1
20201103090049,4235,4235,4235,4235,15163
20201103090049,4245,4245,4245,4245,15
20201103090049,4245,4245,4245,4245,6
20201103090049,4245,4245,4245,4245,37
20201103090049,4240,4240,4240,4240,335
20201103090049,4235,4235,4235,4235,240
20201103090049,4240,4240,4240,4240,117
20201103090050,4240,4240,4240,4240,5000
20201103090050,4240,4240,4240,4240,6
20201103090050,4240,4240,4240,4240,114
20201103090050,4240,4240,4240,4240,262
20201103090050,4240,4240,4240,4240,124
20201103090050,4240,4240,4240,4240,606
20201103090050,4240,4240,4240,4240,10
20201103090050,4235,4235,4235,4235,682
20201103090050,4235,4235,4235,4235,9423
20201103090050,4240,4240,4240,4240,10
20201103090051,4235,4235,4235,4235,5658
20201103090051,4235,4235,4235,4235,251
20201103090051,4240,4240,4240,4240,50
20201103090051,4240,4240,4240,4240,15
20201103090051,4240,4240,4240,4240,15
20201103090052,4240,4240,4240,4240,10
20201103090052,4235,4235,4235,4235,4500
20201103090052,4235,4235,4235,4235,1000
20201103090052,4235,4235,4235,4235,2400
20201103090052,4235,4235,4235,4235,2000
20201103090052,4240,4240,4240,4240,10
20201103090052,4240,4240,4240,4240,9000
20201103090052,4235,4235,4235,4235,200
20201103090052,4235,4235,4235,4235,400
20201103090052,4235,4235,4235,4235,40644
20201103090052,4235,4235,4235,4235,106
20201103090052,4240,4240,4240,4240,500
20201103090052,4240,4240,4240,4240,500
20201103090053,4240,4240,4240,4240,500
20201103090053,4240,4240,4240,4240,27000
20201103090053,4240,4240,4240,4240,200
20201103090053,4240,4240,4240,4240,30
20201103090053,4235,4235,4235,4235,7
20201103090053,4240,4240,4240,4240,60
20201103090053,4235,4235,4235,4235,500
20201103090053,4240,4240,4240,4240,1
20201103090053,4235,4235,4235,4235,160
20201103090053,4240,4240,4240,4240,15
20201103090053,4235,4235,4235,4235,10
20201103090053,4240,4240,4240,4240,10
20201103090053,4235,4235,4235,4235,200
20201103090053,4235,4235,4235,4235,6880
20201103090053,4235,4235,4235,4235,220
20201103090053,4240,4240,4240,4240,15
20201103090053,4240,4240,4240,4240,10
20201103090054,4235,4235,4235,4235,11376
20201103090054,4230,4230,4230,4230,1300
20201103090054,4235,4235,4235,4235,687
20201103090054,4235,4235,4235,4235,2
20201103090054,4235,4235,4235,4235,18903
20201103090054,4235,4235,4235,4235,10000
20201103090054,4235,4235,4235,4235,3945
20201103090054,4235,4235,4235,4235,11090
20201103090054,4235,4235,4235,4235,353
20201103090054,4235,4235,4235,4235,10
20201103090054,4235,4235,4235,4235,3
20201103090054,4235,4235,4235,4235,300
20201103090054,4235,4235,4235,4235,225
20201103090054,4240,4240,4240,4240,50
20201103090054,4235,4235,4235,4235,1
20201103090054,4240,4240,4240,4240,50
20201103090054,4235,4235,4235,4235,100
20201103090055,4235,4235,4235,4235,783
20201103090055,4235,4235,4235,4235,1196
20201103090055,4240,4240,4240,4240,2000
20201103090055,4235,4235,4235,4235,27241
20201103090055,4230,4230,4230,4230,600
20201103090055,4235,4235,4235,4235,50
20201103090055,4235,4235,4235,4235,30
20201103090055,4235,4235,4235,4235,2
20201103090055,4230,4230,4230,4230,300
20201103090055,4235,4235,4235,4235,397
20201103090055,4235,4235,4235,4235,7
20201103090055,4235,4235,4235,4235,1993
20201103090055,4235,4235,4235,4235,100
20201103090055,4235,4235,4235,4235,100
20201103090055,4235,4235,4235,4235,10
20201103090055,4235,4235,4235,4235,10
20201103090055,4230,4230,4230,4230,7
20201103090055,4235,4235,4235,4235,5400
20201103090056,4230,4230,4230,4230,300
20201103090056,4235,4235,4235,4235,100
20201103090056,4230,4230,4230,4230,223
20201103090056,4235,4235,4235,4235,100
20201103090056,4235,4235,4235,4235,3
20201103090056,4235,4235,4235,4235,1
20201103090056,4235,4235,4235,4235,1
20201103090056,4230,4230,4230,4230,300
20201103090056,4230,4230,4230,4230,7
20201103090056,4235,4235,4235,4235,10
20201103090056,4230,4230,4230,4230,1974
20201103090056,4235,4235,4235,4235,1183
20201103090056,4235,4235,4235,4235,15
20201103090056,4235,4235,4235,4235,5
20201103090057,4235,4235,4235,4235,20
20201103090057,4230,4230,4230,4230,1300
20201103090057,4235,4235,4235,4235,340
20201103090057,4235,4235,4235,4235,110
20201103090057,4235,4235,4235,4235,174
20201103090057,4235,4235,4235,4235,1
20201103090057,4235,4235,4235,4235,30
20201103090057,4230,4230,4230,4230,400
20201103090057,4235,4235,4235,4235,1000
20201103090057,4235,4235,4235,4235,2000
20201103090057,4235,4235,4235,4235,1
20201103090057,4230,4230,4230,4230,200
20201103090058,4235,4235,4235,4235,8000
20201103090058,4230,4230,4230,4230,2729
20201103090058,4235,4235,4235,4235,1000
20201103090058,4235,4235,4235,4235,15
20201103090058,4235,4235,4235,4235,15
20201103090058,4235,4235,4235,4235,15
20201103090058,4230,4230,4230,4230,100
20201103090058,4230,4230,4230,4230,200
20201103090059,4230,4230,4230,4230,1000
20201103090059,4230,4230,4230,4230,200
20201103090059,4235,4235,4235,4235,50
20201103090059,4230,4230,4230,4230,16000
20201103090059,4235,4235,4235,4235,1
20201103090100,4230,4230,4230,4230,3
20201103090100,4230,4230,4230,4230,2000
20201103090100,4230,4230,4230,4230,8614
20201103090100,4230,4230,4230,4230,120
20201103090100,4230,4230,4230,4230,8000
20201103090100,4235,4235,4235,4235,100
20201103090100,4235,4235,4235,4235,1000
20201103090100,4235,4235,4235,4235,2000
20201103090100,4230,4230,4230,4230,2160
20201103090100,4230,4230,4230,4230,4000
20201103090100,4230,4230,4230,4230,300
20201103090101,4235,4235,4235,4235,1000
20201103090101,4230,4230,4230,4230,300
20201103090101,4235,4235,4235,4235,60
20201103090101,4235,4235,4235,4235,43458
20201103090101,4235,4235,4235,4235,2
20201103090101,4230,4230,4230,4230,20000
20201103090101,4235,4235,4235,4235,100
20201103090101,4235,4235,4235,4235,10
20201103090101,4235,4235,4235,4235,15
20201103090101,4230,4230,4230,4230,3
20201103090102,4230,4230,4230,4230,102
20201103090102,4235,4235,4235,4235,100
20201103090102,4230,4230,4230,4230,3000
20201103090102,4230,4230,4230,4230,1000
20201103090102,4230,4230,4230,4230,1000
20201103090102,4230,4230,4230,4230,973
20201103090102,4235,4235,4235,4235,100
20201103090102,4230,4230,4230,4230,1160
20201103090102,4235,4235,4235,4235,400
20201103090102,4235,4235,4235,4235,2500
20201103090102,4235,4235,4235,4235,50
20201103090102,4230,4230,4230,4230,12000
20201103090102,4235,4235,4235,4235,1035
20201103090102,4235,4235,4235,4235,500
20201103090102,4235,4235,4235,4235,15
20201103090103,4235,4235,4235,4235,15
20201103090103,4235,4235,4235,4235,5
20201103090103,4235,4235,4235,4235,10
20201103090103,4230,4230,4230,4230,600
20201103090103,4235,4235,4235,4235,300
20201103090103,4235,4235,4235,4235,2000
20201103090103,4230,4230,4230,4230,300
20201103090103,4230,4230,4230,4230,500
20201103090103,4235,4235,4235,4235,50
20201103090103,4230,4230,4230,4230,200
20201103090103,4235,4235,4235,4235,3073
20201103090103,4230,4230,4230,4230,1000
20201103090103,4230,4230,4230,4230,200
20201103090103,4230,4230,4230,4230,6470
20201103090103,4235,4235,4235,4235,10
20201103090103,4230,4230,4230,4230,15293
20201103090104,4230,4230,4230,4230,2300
20201103090104,4230,4230,4230,4230,9000
20201103090104,4235,4235,4235,4235,500
20201103090104,4235,4235,4235,4235,500
20201103090104,4235,4235,4235,4235,100
20201103090104,4235,4235,4235,4235,10
20201103090104,4230,4230,4230,4230,40258
20201103090104,4230,4230,4230,4230,600
20201103090104,4235,4235,4235,4235,600
20201103090104,4235,4235,4235,4235,10
20201103090104,4230,4230,4230,4230,5382
20201103090104,4235,4235,4235,4235,768
20201103090105,4235,4235,4235,4235,500
20201103090105,4235,4235,4235,4235,20
20201103090105,4230,4230,4230,4230,5429
20201103090105,4230,4230,4230,4230,25399
20201103090105,4235,4235,4235,4235,10
20201103090105,4230,4230,4230,4230,55000
20201103090105,4235,4235,4235,4235,115
20201103090105,4230,4230,4230,4230,3000
20201103090105,4230,4230,4230,4230,2208
20201103090105,4230,4230,4230,4230,65
20201103090105,4235,4235,4235,4235,15
20201103090105,4230,4230,4230,4230,3441
20201103090105,4235,4235,4235,4235,50
20201103090105,4230,4230,4230,4230,100
20201103090105,4230,4230,4230,4230,3000
20201103090105,4235,4235,4235,4235,10
20201103090105,4235,4235,4235,4235,2500
20201103090105,4230,4230,4230,4230,6000
20201103090106,4235,4235,4235,4235,50
20201103090106,4235,4235,4235,4235,5000
20201103090106,4230,4230,4230,4230,500
20201103090106,4235,4235,4235,4235,1064
20201103090106,4235,4235,4235,4235,10
20201103090106,4230,4230,4230,4230,200
20201103090106,4235,4235,4235,4235,20
20201103090106,4230,4230,4230,4230,3336
20201103090106,4230,4230,4230,4230,100
20201103090106,4230,4230,4230,4230,899
20201103090106,4235,4235,4235,4235,2352
20201103090106,4235,4235,4235,4235,10
20201103090106,4230,4230,4230,4230,712
20201103090107,4235,4235,4235,4235,1
20201103090107,4235,4235,4235,4235,15
20201103090107,4230,4230,4230,4230,2
20201103090107,4230,4230,4230,4230,500
20201103090107,4235,4235,4235,4235,7
20201103090107,4235,4235,4235,4235,10000
20201103090107,4230,4230,4230,4230,300
20201103090107,4235,4235,4235,4235,10
20201103090107,4230,4230,4230,4230,2000
20201103090108,4235,4235,4235,4235,1000
20201103090108,4235,4235,4235,4235,11
20201103090108,4235,4235,4235,4235,20
20201103090108,4230,4230,4230,4230,2000
20201103090108,4230,4230,4230,4230,2000
20201103090108,4235,4235,4235,4235,10
20201103090108,4230,4230,4230,4230,5232
20201103090108,4230,4230,4230,4230,114
20201103090109,4230,4230,4230,4230,1178
20201103090109,4230,4230,4230,4230,1178
20201103090109,4235,4235,4235,4235,10
20201103090109,4230,4230,4230,4230,737
20201103090109,4230,4230,4230,4230,1000
20201103090109,4235,4235,4235,4235,10
20201103090109,4235,4235,4235,4235,300
20201103090110,4235,4235,4235,4235,5
20201103090110,4230,4230,4230,4230,23
20201103090110,4230,4230,4230,4230,6000
20201103090110,4230,4230,4230,4230,1000
20201103090110,4235,4235,4235,4235,10
20201103090110,4230,4230,4230,4230,100
20201103090110,4230,4230,4230,4230,150
20201103090110,4235,4235,4235,4235,10
20201103090110,4235,4235,4235,4235,2
20201103090110,4230,4230,4230,4230,1405
20201103090111,4235,4235,4235,4235,10
20201103090111,4230,4230,4230,4230,3104
20201103090111,4230,4230,4230,4230,425
20201103090111,4235,4235,4235,4235,126
20201103090111,4230,4230,4230,4230,1500
20201103090111,4235,4235,4235,4235,20
20201103090112,4235,4235,4235,4235,50
20201103090112,4235,4235,4235,4235,95796
20201103090112,4230,4230,4230,4230,14472
20201103090112,4235,4235,4235,4235,10
20201103090112,4235,4235,4235,4235,100
20201103090112,4230,4230,4230,4230,915
20201103090112,4230,4230,4230,4230,8000
20201103090112,4235,4235,4235,4235,15
20201103090112,4235,4235,4235,4235,3
20201103090112,4235,4235,4235,4235,12
20201103090112,4235,4235,4235,4235,410
20201103090112,4230,4230,4230,4230,2
20201103090112,4230,4230,4230,4230,7800
20201103090113,4235,4235,4235,4235,10
20201103090113,4235,4235,4235,4235,229
20201103090113,4230,4230,4230,4230,222
20201103090113,4230,4230,4230,4230,1000
20201103090113,4230,4230,4230,4230,3000
20201103090113,4230,4230,4230,4230,4131
20201103090113,4230,4230,4230,4230,700
20201103090113,4235,4235,4235,4235,50
20201103090114,4235,4235,4235,4235,50
20201103090114,4230,4230,4230,4230,1000
20201103090114,4235,4235,4235,4235,10
20201103090114,4235,4235,4235,4235,500
20201103090114,4230,4230,4230,4230,4957
20201103090114,4235,4235,4235,4235,126895
20201103090114,4235,4235,4235,4235,2714
20201103090114,4240,4240,4240,4240,2
20201103090114,4235,4235,4235,4235,6771
20201103090114,4235,4235,4235,4235,28106
20201103090114,4230,4230,4230,4230,1508
20201103090114,4230,4230,4230,4230,478
20201103090114,4235,4235,4235,4235,10
20201103090114,4235,4235,4235,4235,5000
20201103090115,4235,4235,4235,4235,37000
20201103090115,4235,4235,4235,4235,37000
20201103090115,4235,4235,4235,4235,1336
20201103090115,4235,4235,4235,4235,1000
20201103090115,4235,4235,4235,4235,2
20201103090115,4235,4235,4235,4235,100
20201103090115,4235,4235,4235,4235,50
20201103090115,4240,4240,4240,4240,20
20201103090115,4235,4235,4235,4235,16000
20201103090115,4240,4240,4240,4240,5000
20201103090115,4235,4235,4235,4235,23749
20201103090115,4235,4235,4235,4235,1000
20201103090116,4235,4235,4235,4235,1300
20201103090116,4235,4235,4235,4235,118
20201103090116,4235,4235,4235,4235,3600
20201103090116,4235,4235,4235,4235,2803
20201103090116,4235,4235,4235,4235,500
20201103090116,4235,4235,4235,4235,7
20201103090116,4235,4235,4235,4235,8000
20201103090117,4235,4235,4235,4235,1000
20201103090117,4235,4235,4235,4235,5
20201103090117,4235,4235,4235,4235,500
20201103090117,4240,4240,4240,4240,20000
20201103090117,4240,4240,4240,4240,181
20201103090118,4235,4235,4235,4235,10
20201103090118,4240,4240,4240,4240,800
20201103090118,4235,4235,4235,4235,111
20201103090118,4240,4240,4240,4240,1880
20201103090118,4240,4240,4240,4240,100
20201103090119,4235,4235,4235,4235,303
20201103090119,4235,4235,4235,4235,1000
20201103090119,4235,4235,4235,4235,72
20201103090119,4240,4240,4240,4240,1304
20201103090119,4240,4240,4240,4240,10
20201103090119,4240,4240,4240,4240,10
20201103090120,4235,4235,4235,4235,100
20201103090120,4240,4240,4240,4240,120
20201103090120,4240,4240,4240,4240,1000
20201103090121,4240,4240,4240,4240,235
20201103090121,4235,4235,4235,4235,659
20201103090121,4240,4240,4240,4240,5000
20201103090121,4235,4235,4235,4235,1300
20201103090121,4240,4240,4240,4240,9
20201103090121,4240,4240,4240,4240,1000
20201103090121,4240,4240,4240,4240,50
20201103090122,4240,4240,4240,4240,10000
20201103090122,4240,4240,4240,4240,500
20201103090123,4240,4240,4240,4240,28
20201103090123,4240,4240,4240,4240,4427
20201103090123,4240,4240,4240,4240,1000
20201103090123,4240,4240,4240,4240,40
20201103090123,4240,4240,4240,4240,1000
20201103090123,4240,4240,4240,4240,422
20201103090124,4235,4235,4235,4235,489
20201103090124,4235,4235,4235,4235,1000
20201103090124,4240,4240,4240,4240,1000
20201103090124,4235,4235,4235,4235,100
20201103090125,4240,4240,4240,4240,1
20201103090125,4235,4235,4235,4235,782
20201103090125,4240,4240,4240,4240,10000
20201103090125,4240,4240,4240,4240,1000
20201103090125,4235,4235,4235,4235,2999
20201103090125,4235,4235,4235,4235,500
20201103090125,4240,4240,4240,4240,7000
20201103090126,4240,4240,4240,4240,8
20201103090126,4240,4240,4240,4240,50
20201103090126,4235,4235,4235,4235,100
20201103090126,4240,4240,4240,4240,85
20201103090126,4240,4240,4240,4240,200
20201103090126,4240,4240,4240,4240,52
20201103090126,4240,4240,4240,4240,5
20201103090126,4235,4235,4235,4235,11493
20201103090127,4240,4240,4240,4240,20
20201103090127,4240,4240,4240,4240,300
20201103090127,4235,4235,4235,4235,2
20201103090127,4240,4240,4240,4240,2
20201103090127,4235,4235,4235,4235,10000
20201103090127,4240,4240,4240,4240,100
20201103090128,4235,4235,4235,4235,14200
20201103090128,4235,4235,4235,4235,50
20201103090128,4240,4240,4240,4240,100
20201103090128,4240,4240,4240,4240,2
20201103090128,4235,4235,4235,4235,2714
20201103090128,4235,4235,4235,4235,89987
20201103090129,4235,4235,4235,4235,3000
20201103090129,4235,4235,4235,4235,300
20201103090129,4235,4235,4235,4235,500
20201103090129,4235,4235,4235,4235,7604
20201103090129,4235,4235,4235,4235,1000
